223.60679774997897,1.7277039700447362e-7
217.89388428113733,2.092561309763319e-7
211.999576001272,2.637367683000491e-7
206.0104810498419,3.442982499307634e-7
200,4.3872697368774193e-7
194.02850002906638,7.314601453622949e-7
188.14417367671945,9.628133010147754e-7
182.38430103502128,0.000001029024012764168
176.77669529663686,0.0000011909260638331976
171.34117475124773,0.0000013200895343212781
166.09095970747995,0.0000015806022361891658
161.0339364456949,0.000002038358005552188
156.17376188860607,0.000002131887534401189
151.51080381571404,0.0000020781700742544817
147.04292441876154,0.000002629889459329071
142.76612204964994,0.0000026489846332422574
138.67504905630727,0.000003132944761416456
134.76342410584184,0.0000030677007965224103
131.02435641608366,0.0000037219069238453305
127.45059757543322,0.000003231295623724595
124.03473458920847,0.000004278095412387772
120.76933572783368,0.000004224234168302421
117.6470588235294,0.000004287625381163007
114.66072994256305,0.000004109096319480643
111.80339887498948,0.00000495391566220249
109.06837662984236,0.0000047747076204368576
106.4492590824699,0.000004560247505265846
103.9399400669486,0.0000058831201096454235
101.53461651336191,0.000005505646135789965
99.22778767136677,0.0000045344244400247205
97.01425001453319,0.0000045380567627201214
94.8890890640765,0.00000535495489243476
92.84766908852593,0.000005264019494619631
90.88562141317662,0.000006945508215979168
88.99883189799695,0.0000071924150851548905
87.18342800535459,0.000005340468395046982
85.43576577167609,0.000007103592025901051
83.75241691370138,0.000006173836252700293
82.13015623531818,0.0000058716057425667325
80.56594945107608,0.000006821523790526696
79.05694150420949,0.000006705975129197017
77.60044542783513,0.000006494551148719663
76.19393177594593,0.000007297884841043212
74.83501863433122,0.0000071575602365220315
73.52146220938077,0.000007881740860615772
72.25114798390295,0.000007566743808117282
71.0220824228435,0.000007727154963163563
69.83238520753277,0.000007491660182066262
68.68028197434452,0.000008156380155565079
67.56409753205448,0.000007044436507664398
66.48224953145336,0.000006516644875952382
65.43324256067616,0.00000723000991084799
64.41566264008308,0.000008472658940241184
63.42817209123484,0.000008756731652554972
62.46950475544243,0.000008008356414566097
61.53846153846154,0.000009144511344961192
60.63390625908324,0.000008116618105777351
59.75476178060098,0.000007856348656031242
58.90000640537604,0.000008132105153069169
58.06867051395413,0.00000829958734122116
57.259833431386824,0.000007863455354997773
56.47262050457175,0.000008679526887262479
55.70620037553528,0.0000081878639981392
54.95978243663587,0.000008855014757827573
54.23261445466404,0.00000958888375365119
53.523980351751845,0.000008344626431909253
52.833198131884714,0.000008322584014389123
52.15961794262973,0.000008808416362010019
51.502620262460475,0.000007404918983505148
50.86161420477092,0.000007448691747884428
50.23603593033283,0.000008863214914556217
49.62534716056429,0.000007651102772866514
49.02903378454601,0.000009339473726410198
48.4466045532475,0.000008682433995170768
47.877589854912145,0.000007988461583978146
47.32154056599952,0.000008728325137227766
46.7780269724988,0.00000823483393765756
46.2466377568105,0.000009648694312594519
45.72697904574812,0.000009203502413279718
45.21867351553772,0.000008657187926611742
44.721359549995796,0.000008830364680844083
44.23469044834359,0.000009910907305705208
43.75833367937363,0.000008762158062379788
43.291970178921055,0.000010231696399373158
42.835293687811934,0.000008618639758200542
42.388010127662504,0.00000900591468949663
41.94983701209051,0.000008959813771989844
41.52050289107239,0.000008457567889072481
41.09974682633932,0.000010026774561648354
40.687317895853,0.000009403931409095456
40.28297472553804,0.000010948008076103189
39.8864850465742,0.000007875849148072378
39.49762527666821,0.000008066586970285616
39.11618012383311,0.000007469575675834173
38.741942211302984,0.000009261655388484446
38.37471172230357,0.000009461582836930438
38.014296063485276,0.000008920251888728248
37.66050954590442,0.000010055803793921902
37.31317308251277,0.000010751242318105535
36.972113901183484,0.00000999028611959274
36.63716527236558,0.000007713349584696495
36.308166250517814,0.00000814323410316009
35.98496142852769,0.000008720633695059044
35.66740070437263,0.000008669408986383686
35.35533905932738,0.000009835763463843516
35.04863634706589,0.000009534435674019014
34.74715709304717,0.000008030909328531343
34.450770303612614,0.000010460482542673511
34.15934928425776,0.00000796929630531462
33.87277146657503,0.000008886796477915459
33.59091824339452,0.000009707334052183048
33.31367481167874,0.000009466143898370083
33.04093002275449,0.000009712329143190535
32.77257623948966,0.000008233819296040168
32.508509200046554,0.000008873088728041934
32.24862788786499,0.00000856743078853417
31.992834407549193,0.000009797713412104114
31.741033866351216,0.000008672070926220576
31.493134260961916,0.00001132083490258562
31.24904636933712,0.00000779141329056654
31.008683647302117,0.000009146338962898182
30.771962129692653,0.000009855146995084719
30.538800335804037,0.00000992089657243067
30.309119178933052,0.000009418917233504077
30.082841879809344,0.00000836360324369123
29.859893883724425,0.000009297335347577262
29.640202781176963,0.00001036934144461099
29.423698231863003,0.000010058636611227634
29.210311891849297,0.00000927113880708097
28.99997734377655,0.000009841222371950175
28.79263002994778,0.00000910414588935704
28.588207188164795,0.000009577519077186846
28.38664779018298,0.000010025975391335095
28.187892482661653,0.000010987685867703823
27.991883530493638,0.000008802624733575959
27.798564762403707,0.000009151736374978236
27.607881518711633,0.000009752376013943964
27.41978060116053,0.000009966011368711669
27.234210224716712,0.000007982616087374717
27.051119971251882,0.000008861076972896952
26.870460745022953,0.000009403913713498802
26.69218472986936,0.000008484466840459892
26.516245348051438,0.000010808964196943327
26.34259722065748,0.000008919914797893002
26.171196129510687,0.000009586652753098557
26.00199898051039,0.00000974620308263452
25.83496376834561,0.000010029437670785458
25.670049542521454,0.000009452596005602443
25.507216374642365,0.000010031316802662782
25.34642532689842,0.000008658195799649549
25.187638421703813,0.000009964079240744605
25.030818612438914,0.000009670008874858582
24.87592975524973,0.000009137606345902548
